1 0.69455 0.64474 0.69294
2 0.72321 0.73166 0.71683
3 0.72803 0.71884 0.72341
4 0.73201 0.73020 0.72684
5 0.66613 0.61044 0.66340
6 0.65353 0.59697 0.65048
7 0.72929 0.72177 0.72418
8 0.72178 0.73093 0.71429
9 0.73167 0.73490 0.72388
10 0.72414 0.73267 0.71676
11 0.73237 0.72427 0.72666
12 0.71816 0.73227 0.71157
13 0.72725 0.73486 0.72113
14 0.71583 0.73521 0.71019
15 0.69129 0.72544 0.68371
16 0.71923 0.73378 0.71386
17 0.72555 0.72943 0.71948
18 0.63768 0.57839 0.63430
19 0.70963 0.72782 0.70443
20 0.71215 0.73287 0.70722
21 0.71538 0.72722 0.70944
22 0.71680 0.72882 0.70998
23 0.71556 0.72925 0.70939
24 0.71671 0.72905 0.71129
25 0.72274 0.72833 0.71632
26 0.71100 0.72859 0.70401
27 0.71648 0.72402 0.70974
28 0.70149 0.71607 0.69486
29 0.69784 0.72607 0.69387
30 0.68414 0.71266 0.67935
31 0.71297 0.72609 0.70735
32 0.70548 0.72263 0.70067
33 0.70850 0.72392 0.70326
34 0.69369 0.71769 0.68789
