1 0.68034 0.67058 0.67546
2 0.71884 0.72986 0.71310
3 0.69735 0.72768 0.68947
4 0.66498 0.59531 0.66214
5 0.64648 0.58498 0.64210
6 0.72102 0.73169 0.71273
7 0.73228 0.73442 0.72698
8 0.69886 0.70316 0.69136
9 0.71822 0.72976 0.71161
10 0.65801 0.58556 0.65591
11 0.66570 0.59578 0.66273
12 0.70909 0.72670 0.70221
13 0.69439 0.71720 0.68840
14 0.73430 0.73421 0.72860
15 0.71325 0.73434 0.70629
16 0.73041 0.73534 0.72371
17 0.71831 0.73052 0.71159
18 0.72063 0.73204 0.71444
19 0.71061 0.72785 0.70295
