1 0.76604 0.74427 0.75768
2 0.77366 0.74557 0.76410
3 0.77736 0.75252 0.76596
4 0.78636 0.74852 0.77170
5 0.79350 0.75947 0.77559
6 0.79535 0.75961 0.77642
7 0.79343 0.75355 0.77239
8 0.79529 0.74464 0.77084
9 0.80426 0.76683 0.77686
10 0.81031 0.75984 0.78014
11 0.81232 0.76792 0.77961
12 0.81275 0.75189 0.77855
13 0.81390 0.76840 0.77694
14 0.81823 0.74429 0.77653
15 0.82341 0.75646 0.77918
16 0.82084 0.74265 0.77319
17 0.82697 0.74541 0.77758
18 0.82490 0.73411 0.77301
19 0.83389 0.75393 0.78002
20 0.83510 0.75755 0.77734
21 0.83764 0.74297 0.77605
22 0.83634 0.74998 0.77455
23 0.84228 0.74739 0.77589
24 0.84108 0.73774 0.77318
25 0.84773 0.74181 0.77363
26 0.84777 0.74776 0.77383
27 0.84867 0.75666 0.77452
28 0.85273 0.74040 0.77157
29 0.85545 0.74863 0.77184
30 0.85604 0.74984 0.77119
31 0.85792 0.74799 0.77015
32 0.85910 0.74719 0.76980
33 0.85887 0.72239 0.76445
