1 0.74640 0.74487 0.74163
2 0.75855 0.72978 0.75298
3 0.76391 0.74148 0.75690
4 0.76540 0.73728 0.75845
5 0.77131 0.74787 0.76303
6 0.77418 0.74222 0.76406
7 0.77440 0.75887 0.76371
8 0.77763 0.74632 0.76742
9 0.77425 0.72935 0.76207
10 0.77671 0.74193 0.76467
11 0.78278 0.74612 0.76931
12 0.78072 0.76060 0.76768
13 0.78312 0.73955 0.76760
14 0.78586 0.75083 0.77047
15 0.78116 0.76171 0.76484
16 0.78770 0.74769 0.77096
17 0.78920 0.75332 0.77022
18 0.78861 0.74890 0.77012
19 0.78832 0.75958 0.76856
20 0.79092 0.75378 0.77080
21 0.78652 0.76039 0.76627
22 0.78966 0.74219 0.76847
23 0.79123 0.74620 0.76962
24 0.79385 0.75477 0.77059
25 0.79356 0.75303 0.77015
26 0.79455 0.75577 0.77045
27 0.79463 0.74487 0.77053
28 0.79599 0.75236 0.77040
29 0.79550 0.76080 0.76921
30 0.79368 0.73807 0.76650
31 0.79774 0.74502 0.76954
32 0.79819 0.75129 0.76949
33 0.79896 0.75412 0.76979
34 0.80044 0.74907 0.77049
35 0.79988 0.75686 0.76940
