1 0.71613 0.71078 0.71326
2 0.71060 0.72651 0.70459
3 0.72579 0.73920 0.71858
4 0.68765 0.71877 0.68063
5 0.68745 0.64432 0.68528
6 0.66891 0.71154 0.66069
7 0.72133 0.73051 0.71579
8 0.71203 0.72419 0.70625
9 0.71238 0.73183 0.70672
10 0.73246 0.73164 0.72677
11 0.65287 0.60082 0.65008
12 0.69644 0.72669 0.69035
13 0.71690 0.73381 0.71050
14 0.71777 0.73300 0.71115
15 0.71096 0.71774 0.70523
16 0.72675 0.73640 0.72136
17 0.71988 0.72869 0.71388
18 0.72562 0.73007 0.71951
19 0.71530 0.72867 0.70971
20 0.72264 0.73217 0.71668
21 0.72159 0.73505 0.71539
22 0.70187 0.72497 0.69675
23 0.71930 0.73515 0.71293
