1 0.76126 0.75433 0.75394
2 0.77504 0.75398 0.76479
3 0.78522 0.75205 0.77159
4 0.79000 0.74600 0.77455
5 0.79325 0.76466 0.77446
6 0.78680 0.74230 0.76560
7 0.80300 0.75914 0.77834
8 0.80681 0.75304 0.78009
9 0.81001 0.75501 0.77734
10 0.80469 0.77025 0.77138
11 0.81372 0.76224 0.77828
12 0.82115 0.76387 0.77801
13 0.82289 0.75578 0.77784
14 0.81997 0.76214 0.77403
15 0.82918 0.74949 0.77865
16 0.83181 0.74821 0.77703
17 0.83010 0.75945 0.77395
18 0.83414 0.75556 0.77448
19 0.83934 0.75188 0.77466
20 0.84192 0.75072 0.77515
21 0.84417 0.74469 0.77455
