1 0.67170 0.66046 0.67005
2 0.71747 0.73499 0.71185
3 0.71912 0.73394 0.71314
4 0.72747 0.73528 0.72229
5 0.69727 0.63840 0.69342
6 0.73935 0.73361 0.73423
7 0.73583 0.73790 0.73089
8 0.71413 0.73108 0.70800
9 0.73310 0.73210 0.72787
10 0.72746 0.73874 0.72053
11 0.61029 0.55283 0.60671
12 0.71963 0.73371 0.71392
13 0.72190 0.73450 0.71570
14 0.73101 0.73523 0.72394
15 0.72945 0.73326 0.72282
16 0.71973 0.73072 0.71349
17 0.61218 0.54529 0.60787
18 0.72329 0.73487 0.71663
19 0.71872 0.73304 0.71210
20 0.72432 0.73421 0.71878
21 0.68048 0.69942 0.67346
22 0.71482 0.72922 0.70949
23 0.69661 0.72231 0.69167
24 0.71968 0.72800 0.71392
