1 0.68705 0.71669 0.68147
2 0.64201 0.58387 0.63777
3 0.70884 0.71470 0.70337
4 0.72119 0.72189 0.71773
5 0.70249 0.72326 0.69795
6 0.71956 0.73273 0.71282
7 0.72019 0.72236 0.71335
8 0.65615 0.59289 0.65464
9 0.71667 0.71186 0.71141
10 0.72729 0.72758 0.72231
11 0.71321 0.71930 0.70744
12 0.61167 0.52863 0.61088
13 0.71901 0.72019 0.71285
14 0.71746 0.72562 0.71116
15 0.71462 0.71675 0.70829
16 0.71422 0.72514 0.70670
17 0.71688 0.72246 0.71052
18 0.70308 0.71771 0.69834
19 0.71335 0.72126 0.70694
20 0.60289 0.52931 0.60249
21 0.70796 0.71466 0.70177
22 0.68975 0.71835 0.68228
23 0.71335 0.72252 0.70677
24 0.69866 0.71839 0.69116
25 0.69395 0.71524 0.68777
26 0.70969 0.71470 0.70437
