1 0.76714 0.74523 0.76006
2 0.77525 0.75056 0.76574
3 0.78152 0.76336 0.76841
4 0.78207 0.76773 0.76634
5 0.79082 0.75110 0.77322
6 0.78700 0.74645 0.76913
7 0.78383 0.73724 0.76241
8 0.80082 0.74622 0.77582
9 0.79979 0.74527 0.77454
10 0.80609 0.75562 0.77775
11 0.80512 0.76408 0.77456
12 0.80702 0.75871 0.77490
13 0.81163 0.75792 0.77742
14 0.81146 0.75081 0.77547
15 0.81216 0.76368 0.77440
16 0.81509 0.74469 0.77480
17 0.81331 0.73584 0.77281
18 0.81829 0.75822 0.77373
19 0.82028 0.75516 0.77395
20 0.82040 0.73605 0.77301
21 0.82097 0.75784 0.77334
22 0.82095 0.75118 0.77202
23 0.82316 0.74717 0.77136
24 0.82252 0.73956 0.77139
