1 0.71833 0.72176 0.71276
2 0.72365 0.72956 0.71909
3 0.70000 0.73028 0.69417
4 0.71737 0.73225 0.71208
5 0.73275 0.73351 0.72806
6 0.73509 0.73555 0.72849
7 0.71251 0.73605 0.70687
8 0.68013 0.71050 0.67474
9 0.72723 0.73598 0.72116
10 0.73301 0.73424 0.72751
11 0.72888 0.73089 0.72356
12 0.72967 0.73367 0.72336
13 0.73835 0.73079 0.73273
14 0.61901 0.54579 0.61763
15 0.71888 0.73340 0.71217
16 0.70469 0.72553 0.69706
17 0.73291 0.73628 0.72724
18 0.71837 0.73544 0.71222
19 0.72547 0.73596 0.71949
20 0.72327 0.73488 0.71736
21 0.72822 0.73345 0.72309
22 0.71001 0.72938 0.70362
23 0.71416 0.73380 0.70744
24 0.71447 0.73178 0.70918
25 0.71916 0.72776 0.71300
26 0.71709 0.72596 0.71092
27 0.72036 0.72757 0.71373
28 0.71605 0.72612 0.70889
29 0.55920 0.48143 0.55689
30 0.72129 0.71679 0.71680
31 0.71082 0.72289 0.70436
32 0.71834 0.72335 0.71278
33 0.67621 0.71252 0.66785
34 0.71671 0.71872 0.71101
