1 0.70816 0.72890 0.70217
2 0.71739 0.72567 0.71009
3 0.72224 0.73356 0.71580
4 0.71570 0.73395 0.70998
5 0.66814 0.61073 0.66546
6 0.73733 0.73702 0.73161
7 0.64909 0.57558 0.64756
8 0.74486 0.73561 0.73881
9 0.73079 0.73907 0.72402
10 0.73557 0.74297 0.72847
11 0.71067 0.71920 0.70520
12 0.73289 0.73280 0.72654
13 0.73395 0.73586 0.72792
14 0.72300 0.72886 0.71637
15 0.72368 0.73289 0.71648
16 0.72090 0.73747 0.71545
17 0.72680 0.73134 0.72101
18 0.72043 0.73147 0.71397
19 0.72978 0.73914 0.72420
20 0.69676 0.72278 0.69055
21 0.71492 0.73256 0.70865
22 0.72212 0.72838 0.71663
23 0.72495 0.73505 0.71895
24 0.72040 0.73353 0.71426
25 0.72360 0.73245 0.71761
26 0.72329 0.73253 0.71708
27 0.70718 0.72427 0.70064
28 0.72239 0.72825 0.71610
29 0.71084 0.72558 0.70483
30 0.71508 0.73222 0.70947
