1 0.76161 0.74705 0.75422
2 0.76974 0.73870 0.75931
3 0.77953 0.74174 0.76609
4 0.77774 0.72312 0.76278
5 0.78545 0.76658 0.76672
6 0.79792 0.75955 0.77522
7 0.80009 0.75915 0.77483
8 0.80295 0.75508 0.77465
9 0.80799 0.75673 0.77455
10 0.81171 0.73909 0.77584
11 0.81642 0.74563 0.77837
12 0.81956 0.74618 0.77614
13 0.81999 0.73828 0.77409
14 0.82603 0.75827 0.77790
15 0.82901 0.75243 0.77656
16 0.83160 0.74016 0.77591
17 0.83434 0.74818 0.77544
18 0.83261 0.73178 0.77168
19 0.83634 0.75535 0.77362
20 0.83747 0.73770 0.76927
21 0.84346 0.74544 0.77088
22 0.84074 0.74747 0.76871
23 0.83890 0.76026 0.76584
24 0.84982 0.74439 0.76947
25 0.85378 0.73897 0.76842
