1 0.70097 0.71261 0.69534
2 0.71068 0.73066 0.70567
3 0.69413 0.64139 0.69150
4 0.72088 0.71982 0.71443
5 0.69061 0.71871 0.68283
6 0.72815 0.72728 0.72219
7 0.71559 0.73177 0.70825
8 0.70139 0.72278 0.69535
9 0.71792 0.72985 0.71143
10 0.64010 0.57574 0.63874
11 0.72532 0.72737 0.71903
12 0.71485 0.71957 0.70741
13 0.70074 0.72351 0.69332
14 0.67281 0.70864 0.66600
15 0.72053 0.72205 0.71372
16 0.71209 0.71886 0.70420
17 0.71415 0.72308 0.70698
18 0.69867 0.71786 0.69204
19 0.71018 0.72036 0.70340
20 0.69237 0.70403 0.68607
21 0.69085 0.70631 0.68409
22 0.67615 0.70344 0.66929
23 0.69403 0.70569 0.68853
24 0.44017 0.36930 0.43618
25 0.69133 0.70768 0.68498
