1 0.76258 0.74209 0.75547
2 0.77346 0.74763 0.76490
3 0.77891 0.75686 0.76988
4 0.78374 0.76089 0.77105
5 0.78751 0.76648 0.77451
6 0.79233 0.76084 0.77748
7 0.79261 0.74599 0.77554
8 0.79723 0.75843 0.77872
9 0.79772 0.75695 0.77794
10 0.80043 0.74228 0.77736
11 0.80183 0.74861 0.77799
12 0.80519 0.76319 0.78022
13 0.80525 0.76773 0.77959
14 0.80813 0.75672 0.77959
15 0.80142 0.76309 0.77263
16 0.81259 0.76168 0.77982
17 0.81587 0.75556 0.78082
18 0.81433 0.74345 0.77733
19 0.81720 0.74783 0.77925
20 0.81928 0.76106 0.77902
21 0.82032 0.76034 0.77969
22 0.82342 0.75722 0.77999
23 0.82167 0.75792 0.77661
24 0.82466 0.74554 0.77670
25 0.82853 0.76265 0.77841
26 0.82228 0.72898 0.77350
27 0.83069 0.75546 0.77817
28 0.82988 0.74234 0.77472
29 0.83086 0.75535 0.77538
30 0.83380 0.76010 0.77613
31 0.82780 0.75672 0.77165
32 0.83806 0.74780 0.77475
33 0.83551 0.74409 0.77291
