1 0.67265 0.64938 0.66733
2 0.68980 0.72627 0.68337
3 0.72586 0.73504 0.71940
4 0.69364 0.72894 0.68493
5 0.73982 0.73728 0.73308
6 0.73391 0.73560 0.72816
7 0.73744 0.73291 0.73049
8 0.71124 0.73162 0.70337
9 0.73312 0.73113 0.72745
10 0.73698 0.73596 0.73057
11 0.71991 0.73887 0.71436
12 0.73022 0.74042 0.72408
13 0.73773 0.73153 0.73241
14 0.74009 0.73110 0.73435
15 0.73063 0.73140 0.72374
16 0.73847 0.73026 0.73297
17 0.73182 0.73649 0.72471
18 0.72855 0.73633 0.72296
19 0.71872 0.73336 0.71140
20 0.60226 0.52985 0.60114
21 0.71256 0.73339 0.70523
22 0.72560 0.73512 0.71981
23 0.70984 0.72618 0.70284
24 0.72374 0.73605 0.71707
25 0.72054 0.73466 0.71454
26 0.70890 0.72845 0.70294
27 0.70096 0.72450 0.69457
28 0.71372 0.72796 0.70760
29 0.70791 0.72815 0.70133
30 0.72304 0.73090 0.71636
31 0.71928 0.73238 0.71382
32 0.69334 0.71949 0.68693
