1 0.72065 0.71545 0.71770
2 0.72286 0.72166 0.71953
3 0.72344 0.73456 0.71800
4 0.72658 0.73586 0.72180
5 0.62671 0.56667 0.62406
6 0.71035 0.73598 0.70370
7 0.73835 0.72085 0.73458
8 0.72323 0.73090 0.71833
9 0.73569 0.73745 0.73063
10 0.73789 0.73694 0.73191
11 0.73307 0.73393 0.72771
12 0.72877 0.74041 0.72202
13 0.73771 0.73527 0.73160
14 0.70217 0.72864 0.69487
15 0.58547 0.52533 0.58103
16 0.73447 0.73250 0.72935
17 0.72656 0.73372 0.71987
18 0.72488 0.73600 0.72016
19 0.73152 0.73838 0.72503
20 0.71035 0.72930 0.70455
21 0.72395 0.73423 0.71841
22 0.68974 0.72170 0.68383
23 0.72426 0.73048 0.71880
24 0.72141 0.72971 0.71527
25 0.72237 0.73210 0.71623
26 0.71474 0.73294 0.70969
27 0.71797 0.73324 0.71197
28 0.68283 0.71450 0.67622
29 0.70307 0.72440 0.69702
30 0.71592 0.72987 0.70951
31 0.70642 0.72560 0.69947
32 0.71169 0.72828 0.70546
