1 0.68196 0.72021 0.67591
2 0.70089 0.65523 0.69670
3 0.71828 0.72974 0.71168
4 0.72907 0.72195 0.72387
5 0.72306 0.72748 0.71776
6 0.72429 0.72978 0.71827
7 0.72744 0.73195 0.72186
8 0.71315 0.73150 0.70747
9 0.73139 0.73641 0.72575
10 0.72938 0.73086 0.72344
11 0.72970 0.72343 0.72414
12 0.72159 0.73208 0.71670
13 0.70017 0.72453 0.69417
14 0.63164 0.57465 0.62689
15 0.72742 0.73368 0.72232
16 0.71855 0.72958 0.71213
17 0.71904 0.73172 0.71390
18 0.72972 0.73099 0.72326
19 0.71967 0.72855 0.71381
20 0.71838 0.73320 0.71404
21 0.71634 0.72917 0.70973
22 0.61960 0.56242 0.61782
23 0.70597 0.72685 0.70109
24 0.71351 0.72844 0.70778
25 0.69820 0.72554 0.69097
26 0.69776 0.72425 0.69250
27 0.71183 0.72264 0.70504
28 0.70642 0.72175 0.69924
29 0.60302 0.53878 0.59951
