1 0.67511 0.61535 0.67215
2 0.72528 0.72565 0.72135
3 0.72712 0.73508 0.72341
4 0.68657 0.72441 0.67992
5 0.72731 0.73577 0.72085
6 0.72726 0.73256 0.72064
7 0.73035 0.73791 0.72516
8 0.72910 0.73457 0.72267
9 0.72767 0.73978 0.72276
10 0.72449 0.71816 0.72177
11 0.73163 0.73076 0.72572
12 0.72237 0.72641 0.71571
13 0.71046 0.73317 0.70388
14 0.73557 0.73120 0.73078
15 0.73065 0.73537 0.72560
16 0.73317 0.73673 0.72875
17 0.72388 0.73736 0.71872
18 0.72143 0.73427 0.71617
19 0.71310 0.72856 0.70689
20 0.71494 0.73598 0.70981
21 0.71374 0.73243 0.70749
22 0.73010 0.73430 0.72491
23 0.70983 0.72139 0.70283
24 0.71901 0.73526 0.71368
25 0.70487 0.72760 0.69860
26 0.72570 0.73429 0.72082
27 0.71033 0.72834 0.70581
28 0.71567 0.72876 0.71096
29 0.72068 0.73150 0.71566
