1 0.76224 0.74178 0.75653
2 0.76831 0.75469 0.75959
3 0.77563 0.75168 0.76621
4 0.77994 0.74768 0.76859
5 0.77836 0.76246 0.76684
6 0.78360 0.74910 0.77071
7 0.78415 0.74717 0.76964
8 0.78397 0.74585 0.76934
9 0.78871 0.75389 0.77409
10 0.79020 0.75139 0.77342
11 0.79107 0.75780 0.77391
12 0.79145 0.75187 0.77376
13 0.79196 0.75249 0.77359
14 0.79403 0.74816 0.77494
15 0.79266 0.75672 0.77254
16 0.79326 0.76417 0.77290
17 0.79612 0.75791 0.77454
18 0.79363 0.74676 0.77296
19 0.79394 0.76414 0.77349
20 0.79420 0.75970 0.77294
21 0.79488 0.76181 0.77328
22 0.79547 0.75188 0.77321
23 0.79614 0.75314 0.77304
24 0.79650 0.75357 0.77291
25 0.79328 0.76444 0.77042
26 0.79670 0.75971 0.77154
27 0.79882 0.75249 0.77372
28 0.79422 0.75305 0.77043
29 0.79830 0.74968 0.77381
30 0.79863 0.74970 0.77278
31 0.79796 0.75382 0.77317
32 0.79915 0.76010 0.77326
33 0.79791 0.74266 0.77163
34 0.80051 0.74874 0.77269
35 0.80000 0.75745 0.77187
36 0.79999 0.75517 0.77253
37 0.80087 0.75406 0.77290
38 0.79928 0.74734 0.77076
39 0.79990 0.74641 0.77054
40 0.80022 0.75518 0.77166
41 0.79873 0.74028 0.77095
42 0.79973 0.74880 0.77077
43 0.80252 0.75231 0.77228
44 0.80281 0.75063 0.77164
45 0.80153 0.75233 0.77081
