1 0.75875 0.73529 0.75278
2 0.77310 0.73851 0.76375
3 0.78083 0.74577 0.77084
4 0.78594 0.74868 0.77323
5 0.79073 0.75115 0.77582
6 0.79399 0.75118 0.77684
7 0.79695 0.76215 0.77867
8 0.79784 0.75922 0.77880
9 0.80282 0.75509 0.77916
10 0.80460 0.76042 0.78034
11 0.80132 0.75979 0.77602
12 0.80703 0.76337 0.77817
13 0.81008 0.76200 0.77912
14 0.81373 0.76277 0.78018
15 0.81652 0.76281 0.78010
16 0.81479 0.76545 0.77925
17 0.81892 0.75139 0.77984
18 0.81936 0.76499 0.77769
19 0.82221 0.75608 0.77843
20 0.82423 0.75466 0.77841
21 0.82389 0.76447 0.77644
22 0.81758 0.76215 0.77191
23 0.82682 0.75834 0.77670
24 0.82841 0.75212 0.77584
25 0.83114 0.75965 0.77610
26 0.82928 0.73590 0.77223
27 0.83320 0.76204 0.77429
28 0.83457 0.74837 0.77371
29 0.83987 0.74770 0.77434
30 0.83473 0.75209 0.77096
31 0.83577 0.75964 0.77008
32 0.84140 0.74051 0.77299
33 0.84176 0.75476 0.77171
34 0.84207 0.74121 0.77005
35 0.84563 0.73841 0.77073
36 0.84753 0.74818 0.76976
