1 0.76033 0.75515 0.75369
2 0.76657 0.72096 0.75762
3 0.78396 0.74584 0.77109
4 0.78921 0.75037 0.77522
5 0.79314 0.75837 0.77610
6 0.78862 0.72593 0.76801
7 0.80033 0.75740 0.77753
8 0.80472 0.75790 0.77993
9 0.80646 0.74976 0.77828
10 0.81115 0.75770 0.78065
11 0.80876 0.76370 0.77557
12 0.81411 0.75858 0.77773
13 0.81457 0.73593 0.77400
14 0.82033 0.76494 0.77839
15 0.82517 0.75835 0.77759
16 0.82761 0.73652 0.77421
17 0.83284 0.75514 0.77815
18 0.82936 0.75505 0.77459
19 0.83611 0.74751 0.77510
