1 0.75657 0.73468 0.74937
2 0.77406 0.74050 0.76473
3 0.78043 0.75654 0.76808
4 0.78240 0.75661 0.76884
5 0.78748 0.75908 0.77146
6 0.78776 0.75435 0.76994
7 0.79226 0.75609 0.77269
8 0.79530 0.75216 0.77402
9 0.79870 0.74563 0.77501
10 0.79936 0.75388 0.77490
11 0.80129 0.75804 0.77417
12 0.79685 0.76697 0.77011
13 0.80443 0.75167 0.77507
14 0.80322 0.75107 0.77238
15 0.80574 0.75858 0.77480
16 0.80357 0.74648 0.77033
17 0.80864 0.75931 0.77444
18 0.80216 0.72778 0.76793
19 0.80738 0.76244 0.77187
20 0.81115 0.75879 0.77503
21 0.81134 0.74453 0.77217
22 0.81063 0.75312 0.77097
23 0.81391 0.74731 0.77277
24 0.81351 0.75962 0.77163
25 0.81517 0.75478 0.77278
26 0.81640 0.74809 0.77118
27 0.81669 0.74981 0.77117
28 0.81549 0.75707 0.77105
29 0.81831 0.75106 0.77141
30 0.81675 0.74922 0.77054
31 0.81382 0.73371 0.76736
32 0.81985 0.75050 0.77034
