1 0.76519 0.74536 0.75731
2 0.77447 0.75967 0.76269
3 0.78403 0.75038 0.77105
4 0.78374 0.74043 0.76868
5 0.79013 0.76806 0.77223
6 0.79725 0.75616 0.77659
7 0.80036 0.75165 0.77665
8 0.80331 0.76249 0.77650
9 0.80515 0.76077 0.77757
10 0.80934 0.74419 0.77647
11 0.81249 0.75832 0.77640
12 0.81622 0.75354 0.77749
13 0.81799 0.75750 0.77721
14 0.81976 0.74637 0.77675
15 0.82066 0.74196 0.77410
16 0.82236 0.72793 0.77371
17 0.82951 0.75011 0.77729
18 0.82962 0.75217 0.77570
19 0.83315 0.75115 0.77640
20 0.83367 0.74619 0.77173
21 0.83537 0.74324 0.77315
22 0.83700 0.75469 0.77303
23 0.84030 0.74638 0.77164
24 0.84360 0.75078 0.77192
25 0.83561 0.75191 0.76508
