1 0.69638 0.65721 0.69447
2 0.69722 0.71962 0.68849
3 0.71946 0.72965 0.71273
4 0.70345 0.72199 0.69711
5 0.67180 0.61005 0.66852
6 0.73456 0.72712 0.72965
7 0.72509 0.73088 0.71945
8 0.72497 0.73672 0.71935
9 0.67708 0.71780 0.66813
10 0.72813 0.73120 0.72211
11 0.72030 0.73389 0.71267
12 0.73159 0.73192 0.72456
13 0.72132 0.73196 0.71351
14 0.70980 0.73329 0.70255
15 0.69603 0.72094 0.68861
16 0.72149 0.73018 0.71409
17 0.70521 0.72472 0.69796
18 0.71436 0.73025 0.70860
19 0.70448 0.72647 0.69782
