1 0.76659 0.74036 0.75897
2 0.77751 0.74874 0.76735
3 0.78331 0.76203 0.77017
4 0.78076 0.73855 0.76688
5 0.78846 0.76476 0.77097
6 0.79597 0.76604 0.77543
7 0.80168 0.74535 0.77895
8 0.80469 0.75111 0.77863
9 0.80946 0.75914 0.77890
10 0.81030 0.75837 0.77880
11 0.80567 0.77137 0.77366
12 0.81949 0.76112 0.78126
13 0.81962 0.76147 0.78000
14 0.82191 0.75286 0.77909
15 0.82477 0.75444 0.77839
16 0.82841 0.75785 0.77911
17 0.83099 0.75083 0.77641
18 0.82267 0.76294 0.77228
19 0.83641 0.75616 0.77778
20 0.83529 0.73914 0.77498
21 0.84295 0.75399 0.77692
22 0.84321 0.74794 0.77652
23 0.84883 0.74862 0.77548
24 0.85018 0.75107 0.77535
25 0.84473 0.73048 0.76995
26 0.84663 0.73056 0.76510
27 0.85603 0.73868 0.77044
28 0.85630 0.73807 0.77078
29 0.85883 0.74766 0.77070
30 0.86271 0.73494 0.76926
31 0.86269 0.73729 0.76735
