1 0.75328 0.72865 0.74603
2 0.77100 0.75561 0.76194
3 0.77337 0.75094 0.76459
4 0.77166 0.76386 0.75975
5 0.77280 0.75017 0.75983
6 0.78199 0.73554 0.76776
7 0.78811 0.74745 0.77104
8 0.78608 0.75979 0.76802
9 0.78521 0.76142 0.76675
10 0.79011 0.74778 0.77150
11 0.79066 0.76335 0.77130
12 0.79175 0.74831 0.77145
13 0.79297 0.76227 0.77217
14 0.79046 0.73490 0.76730
15 0.79464 0.75456 0.77190
16 0.79521 0.76163 0.77284
17 0.79737 0.76116 0.77199
18 0.79619 0.75898 0.77215
19 0.79903 0.74343 0.77268
20 0.79880 0.74797 0.77191
21 0.79982 0.75680 0.77211
22 0.79910 0.75697 0.77186
23 0.79951 0.75490 0.77182
24 0.80029 0.74224 0.77139
