1 0.72689 0.73130 0.72131
2 0.69099 0.68453 0.68683
3 0.72317 0.73647 0.71723
4 0.73302 0.71643 0.72879
5 0.73627 0.73975 0.73141
6 0.73197 0.74083 0.72626
7 0.70698 0.73691 0.69905
8 0.71837 0.72605 0.71131
9 0.73591 0.73610 0.73058
10 0.73463 0.73781 0.72786
11 0.73406 0.74022 0.72784
12 0.73244 0.73812 0.72685
13 0.69254 0.72525 0.68495
14 0.73116 0.74102 0.72427
15 0.66355 0.61062 0.65968
16 0.73598 0.73826 0.73110
17 0.71321 0.73375 0.70698
18 0.72408 0.73684 0.71835
19 0.72467 0.73917 0.71854
20 0.73194 0.73072 0.72606
21 0.71107 0.72612 0.70540
22 0.72488 0.73269 0.72080
23 0.72936 0.73761 0.72321
24 0.61990 0.55946 0.61861
25 0.72358 0.73492 0.71735
26 0.72286 0.73359 0.71794
27 0.71565 0.73234 0.71037
28 0.72403 0.73244 0.71830
29 0.70742 0.72939 0.70237
30 0.70692 0.73124 0.70195
31 0.71010 0.73029 0.70580
32 0.70212 0.72643 0.69701
33 0.68183 0.71561 0.67644
34 0.70121 0.72581 0.69579
