1 0.75736 0.74998 0.75090
2 0.76761 0.75322 0.76050
3 0.77268 0.73920 0.76382
4 0.77761 0.74326 0.76792
5 0.78347 0.75135 0.77169
6 0.78551 0.74933 0.77265
7 0.78643 0.75794 0.77226
8 0.78817 0.75580 0.77395
9 0.78875 0.74425 0.77396
10 0.78918 0.74637 0.77290
11 0.78491 0.75944 0.76836
12 0.78956 0.74401 0.77055
13 0.79001 0.76676 0.77081
14 0.78830 0.76553 0.77028
15 0.79432 0.74768 0.77305
16 0.79590 0.75971 0.77389
17 0.78878 0.73110 0.76804
18 0.78995 0.76705 0.76868
19 0.79261 0.76589 0.77030
20 0.79538 0.74348 0.77244
21 0.79549 0.74616 0.77246
22 0.79970 0.75315 0.77490
23 0.79792 0.75786 0.77268
24 0.79750 0.75687 0.77268
25 0.79705 0.75743 0.77235
26 0.79959 0.75138 0.77299
27 0.79849 0.75280 0.77341
28 0.80025 0.74809 0.77250
29 0.79870 0.74446 0.77155
30 0.79763 0.74697 0.77036
31 0.80068 0.74965 0.77249
32 0.80249 0.75391 0.77354
33 0.80002 0.74664 0.77063
34 0.80103 0.76060 0.77237
35 0.80208 0.76114 0.77216
36 0.79928 0.75139 0.77044
37 0.79664 0.76531 0.76821
38 0.80016 0.75435 0.77028
