1 0.74821 0.72384 0.74377
2 0.75681 0.74262 0.75136
3 0.76540 0.74132 0.75862
4 0.76746 0.73733 0.75987
5 0.77131 0.75026 0.76284
6 0.77384 0.75617 0.76286
7 0.77695 0.75308 0.76690
8 0.77883 0.74527 0.76726
9 0.78195 0.74637 0.76885
10 0.78026 0.75028 0.76628
11 0.78331 0.75249 0.76918
12 0.78252 0.74428 0.76779
13 0.78461 0.74612 0.76750
14 0.78114 0.74923 0.76393
15 0.78838 0.74694 0.76996
16 0.78664 0.74265 0.76847
17 0.78902 0.75477 0.76918
18 0.78916 0.74259 0.76835
19 0.79291 0.75001 0.77189
20 0.79352 0.74561 0.77075
21 0.79437 0.75303 0.77112
22 0.79397 0.74293 0.77021
23 0.79476 0.75333 0.76894
24 0.79656 0.75635 0.77165
25 0.79787 0.75462 0.77104
26 0.79614 0.74114 0.76860
27 0.79931 0.75304 0.77116
28 0.79986 0.75240 0.77091
29 0.79804 0.75914 0.77034
30 0.80129 0.74815 0.77064
31 0.79829 0.75932 0.76908
32 0.80105 0.75535 0.76928
33 0.80382 0.75431 0.77092
34 0.80398 0.75029 0.77082
35 0.80424 0.75783 0.76993
36 0.80173 0.74716 0.76632
37 0.80587 0.74594 0.76981
38 0.80532 0.75267 0.76893
39 0.80819 0.75196 0.77018
40 0.80600 0.74210 0.76743
41 0.80461 0.75974 0.76715
42 0.80901 0.74296 0.76989
43 0.80976 0.74872 0.76944
44 0.80911 0.75224 0.76891
45 0.80931 0.74781 0.76833
46 0.81012 0.75160 0.76991
47 0.81168 0.75427 0.76948
48 0.81094 0.75342 0.76805
49 0.81323 0.75306 0.76844
50 0.81078 0.74857 0.76571
51 0.81312 0.73815 0.76644
52 0.81431 0.74774 0.76755
53 0.81125 0.75134 0.76703
54 0.81626 0.74750 0.76727
55 0.81515 0.74873 0.76809
56 0.81485 0.75182 0.76634
57 0.81485 0.75198 0.76827
58 0.81704 0.74935 0.76807
59 0.81773 0.74638 0.76737
60 0.81880 0.74942 0.76689
61 0.81865 0.74881 0.76739
