1 0.76342 0.74421 0.75595
2 0.77555 0.75110 0.76491
3 0.77820 0.74877 0.76563
4 0.78528 0.75125 0.77142
5 0.79137 0.76055 0.77360
6 0.79149 0.74022 0.77358
7 0.79114 0.76554 0.77005
8 0.80077 0.76165 0.77730
9 0.80124 0.76321 0.77500
10 0.80446 0.75052 0.77681
11 0.80816 0.76281 0.77792
12 0.80892 0.75396 0.77757
13 0.81283 0.75987 0.77840
14 0.81280 0.75051 0.77793
15 0.81499 0.75370 0.77734
16 0.81784 0.75357 0.77811
17 0.81814 0.75983 0.77641
18 0.81950 0.75917 0.77493
19 0.82190 0.75928 0.77446
20 0.82467 0.75698 0.77550
21 0.82116 0.73918 0.76937
22 0.82548 0.75599 0.77394
23 0.82636 0.75663 0.77223
24 0.82890 0.75294 0.77360
25 0.82969 0.75325 0.77420
26 0.83205 0.74936 0.77430
27 0.82905 0.74464 0.76946
