1 0.76477 0.74626 0.75715
2 0.77559 0.75451 0.76387
3 0.77605 0.76295 0.76359
4 0.78738 0.74697 0.77011
5 0.79749 0.75599 0.77658
6 0.79997 0.74848 0.77680
7 0.80168 0.76523 0.77500
8 0.80685 0.76536 0.77665
9 0.81294 0.74893 0.77773
10 0.81330 0.76239 0.77665
11 0.81796 0.76392 0.77540
12 0.82298 0.75729 0.77787
13 0.82254 0.75908 0.77481
14 0.83117 0.75196 0.77748
15 0.83485 0.75102 0.77620
16 0.83324 0.73114 0.77165
17 0.83592 0.73796 0.77244
18 0.84054 0.74888 0.77252
19 0.84244 0.75531 0.77160
20 0.84759 0.73708 0.76895
21 0.85147 0.73785 0.77123
22 0.85709 0.73825 0.77152
23 0.85956 0.74043 0.76978
24 0.86098 0.74650 0.76824
25 0.86718 0.73849 0.76886
26 0.86289 0.72135 0.76524
27 0.87132 0.72656 0.76506
28 0.87332 0.73227 0.76360
