1 0.75437 0.74408 0.74855
2 0.76835 0.74356 0.76074
3 0.77197 0.75831 0.76416
4 0.77271 0.75751 0.76396
5 0.77354 0.73695 0.76309
6 0.77635 0.76404 0.76629
7 0.78108 0.76134 0.76935
8 0.78318 0.75509 0.77021
9 0.78424 0.75735 0.77025
10 0.78354 0.74393 0.76867
11 0.78620 0.74230 0.77110
12 0.78761 0.75685 0.77149
13 0.78660 0.76057 0.77182
14 0.78803 0.75842 0.77080
15 0.78820 0.75697 0.77027
16 0.78714 0.75817 0.77035
17 0.78857 0.75693 0.77127
18 0.78780 0.76034 0.77071
19 0.79078 0.75305 0.77153
20 0.78937 0.75962 0.76990
21 0.79041 0.75220 0.76915
22 0.79083 0.75648 0.77180
23 0.78651 0.75099 0.76778
24 0.78963 0.75032 0.76829
25 0.78779 0.75876 0.76896
26 0.79082 0.75483 0.77100
