1 0.70354 0.66963 0.70065
2 0.67075 0.61844 0.66921
3 0.71928 0.71520 0.71212
4 0.71855 0.72511 0.71196
5 0.65927 0.62808 0.65288
6 0.71862 0.73086 0.71286
7 0.72672 0.73199 0.71991
8 0.71895 0.73229 0.71311
9 0.67960 0.63722 0.67543
10 0.68290 0.64649 0.67748
11 0.72107 0.73223 0.71246
12 0.69730 0.72029 0.68955
13 0.70100 0.72095 0.69487
14 0.71149 0.72208 0.70516
15 0.71884 0.72969 0.71222
16 0.70260 0.72370 0.69633
17 0.69802 0.71638 0.69423
18 0.70850 0.72570 0.70181
19 0.69092 0.70957 0.68437
20 0.71288 0.72546 0.70577
21 0.70875 0.71850 0.70414
22 0.71255 0.71772 0.70748
23 0.70779 0.72011 0.70066
24 0.71000 0.71565 0.70378
25 0.69222 0.70882 0.68511
26 0.68146 0.69390 0.67633
27 0.70307 0.71742 0.69620
28 0.70341 0.71591 0.69782
