1 0.76453 0.74761 0.75761
2 0.77525 0.74938 0.76659
3 0.78236 0.75246 0.77184
4 0.78729 0.75207 0.77465
5 0.78802 0.75638 0.77448
6 0.79204 0.76346 0.77555
7 0.78955 0.76305 0.77182
8 0.80005 0.75223 0.77979
9 0.80380 0.76155 0.78096
10 0.80445 0.76192 0.78070
11 0.80665 0.76558 0.78154
12 0.81048 0.75538 0.78243
13 0.81141 0.75691 0.78064
14 0.81275 0.75924 0.78084
15 0.81561 0.75780 0.78131
16 0.81676 0.75792 0.78136
17 0.81678 0.74903 0.77869
18 0.82012 0.75303 0.78036
19 0.82037 0.75062 0.77804
20 0.82299 0.76168 0.77877
21 0.82754 0.75558 0.77974
22 0.82611 0.76266 0.77739
23 0.83015 0.75311 0.77908
24 0.83322 0.75475 0.77879
25 0.83254 0.75029 0.77629
26 0.83091 0.75687 0.77347
27 0.83789 0.74340 0.77614
28 0.83755 0.73965 0.77515
29 0.83927 0.75270 0.77496
30 0.84089 0.74677 0.77425
31 0.84210 0.74606 0.77381
