1 0.76286 0.75401 0.75625
2 0.77594 0.75286 0.76603
3 0.78024 0.75689 0.76887
4 0.78774 0.76299 0.77384
5 0.78729 0.76691 0.77207
6 0.79473 0.75469 0.77676
7 0.79330 0.77157 0.77359
8 0.80169 0.75842 0.77865
9 0.80215 0.74338 0.77627
10 0.80592 0.75603 0.77915
11 0.80541 0.76798 0.77717
12 0.81285 0.74763 0.78040
13 0.81594 0.75520 0.77852
14 0.81755 0.75840 0.77935
15 0.81814 0.75763 0.77759
16 0.82045 0.76352 0.77688
17 0.82258 0.76292 0.77765
18 0.82778 0.75263 0.77908
19 0.82851 0.75595 0.77861
20 0.83315 0.75454 0.77820
21 0.83073 0.75177 0.77556
22 0.83576 0.75173 0.77886
23 0.83622 0.75903 0.77592
24 0.83907 0.73880 0.77357
25 0.83962 0.74335 0.77454
26 0.84078 0.75199 0.77418
27 0.84399 0.75362 0.77284
