1 0.76079 0.75139 0.75291
2 0.77394 0.75706 0.76251
3 0.78125 0.75212 0.76748
4 0.78584 0.74713 0.77054
5 0.78908 0.76105 0.76967
6 0.79667 0.75155 0.77584
7 0.79887 0.76301 0.77496
8 0.79599 0.76191 0.76915
9 0.80512 0.75567 0.77629
10 0.80527 0.74979 0.77367
11 0.80594 0.75349 0.77235
12 0.81276 0.74973 0.77348
13 0.81172 0.73288 0.77234
14 0.81749 0.75910 0.77692
15 0.81923 0.75639 0.77405
16 0.81622 0.73816 0.77008
17 0.81695 0.76334 0.76798
18 0.82490 0.75111 0.77176
19 0.82412 0.74833 0.77074
20 0.82479 0.72959 0.76915
21 0.82905 0.74637 0.77018
22 0.82718 0.73826 0.76835
23 0.83082 0.74360 0.76955
24 0.82769 0.74753 0.76677
25 0.83313 0.73881 0.76836
