1 0.75712 0.74248 0.75055
2 0.76106 0.72913 0.75515
3 0.76724 0.75814 0.75932
4 0.77488 0.74707 0.76658
5 0.77821 0.75415 0.76672
6 0.77960 0.75543 0.76767
7 0.78204 0.75712 0.76978
8 0.78337 0.75553 0.77048
9 0.78475 0.75435 0.77135
10 0.78354 0.76460 0.76922
11 0.78677 0.74422 0.77078
12 0.78322 0.73259 0.76691
13 0.79054 0.75309 0.77119
14 0.78608 0.76565 0.76753
15 0.79163 0.75517 0.77034
16 0.79097 0.75030 0.77134
17 0.79336 0.74850 0.77223
18 0.79178 0.74436 0.77040
19 0.79530 0.75349 0.77320
20 0.79516 0.75677 0.77228
21 0.79533 0.75616 0.77204
22 0.79609 0.74869 0.77308
23 0.79805 0.75682 0.77230
24 0.79710 0.75507 0.77230
25 0.79832 0.75958 0.77294
26 0.79671 0.76315 0.77087
27 0.79977 0.75136 0.77389
28 0.79747 0.75909 0.77068
29 0.79896 0.75658 0.77278
30 0.79555 0.76302 0.76834
31 0.80035 0.75661 0.77304
32 0.80058 0.75817 0.77216
33 0.79674 0.74340 0.76936
34 0.80319 0.75485 0.77274
