1 0.70599 0.71166 0.69958
2 0.72656 0.72012 0.72219
3 0.71845 0.68184 0.71533
4 0.73135 0.73071 0.72626
5 0.71370 0.73076 0.70545
6 0.72074 0.72807 0.71593
7 0.72910 0.73112 0.72208
8 0.72703 0.72662 0.72165
9 0.72638 0.72155 0.72075
10 0.68449 0.70122 0.67830
11 0.72086 0.73345 0.71481
12 0.72658 0.73340 0.72038
13 0.71262 0.72811 0.70555
14 0.71434 0.72856 0.70735
15 0.71350 0.72679 0.70645
16 0.72119 0.73174 0.71531
17 0.65122 0.58404 0.64915
18 0.72504 0.72586 0.71832
19 0.71209 0.72384 0.70628
