1 0.76365 0.73925 0.75647
2 0.77829 0.75469 0.76752
3 0.78423 0.74879 0.77128
4 0.78324 0.75892 0.76683
5 0.79227 0.74322 0.77290
6 0.79946 0.74952 0.77824
7 0.80290 0.75982 0.77778
8 0.79683 0.75890 0.77191
9 0.79541 0.73098 0.76671
10 0.81253 0.75454 0.77845
11 0.81560 0.76098 0.77948
12 0.81937 0.76003 0.77877
13 0.81489 0.75933 0.77256
14 0.82386 0.75812 0.77649
15 0.82650 0.75143 0.77630
16 0.82886 0.75518 0.77622
17 0.83036 0.74818 0.77478
18 0.83348 0.75714 0.77490
19 0.83323 0.73298 0.77116
20 0.83739 0.74203 0.77396
21 0.84262 0.74518 0.77389
