1 0.69347 0.68081 0.69211
2 0.70518 0.71807 0.69814
3 0.72045 0.73098 0.71598
4 0.72287 0.73192 0.71631
5 0.72587 0.72686 0.72260
6 0.73661 0.73553 0.73191
7 0.72894 0.72907 0.72283
8 0.72167 0.72777 0.71567
9 0.73370 0.72425 0.72818
10 0.73601 0.73779 0.72907
11 0.72588 0.73782 0.71910
12 0.73290 0.73133 0.72796
13 0.72226 0.73393 0.71613
14 0.72126 0.73507 0.71464
15 0.72024 0.73041 0.71308
16 0.73075 0.73525 0.72491
17 0.71660 0.73397 0.70945
18 0.71960 0.73170 0.71279
19 0.72434 0.73044 0.71763
20 0.72023 0.73066 0.71367
21 0.71616 0.73263 0.70994
22 0.70541 0.72804 0.69861
23 0.71682 0.72916 0.71098
24 0.70850 0.72778 0.70275
25 0.69725 0.72347 0.68939
26 0.70548 0.72392 0.69784
27 0.70777 0.72108 0.70275
28 0.68975 0.71296 0.68254
29 0.70468 0.71758 0.69748
