1 0.75853 0.73418 0.75255
2 0.77553 0.75163 0.76621
3 0.78396 0.75286 0.77254
4 0.78218 0.76293 0.76938
5 0.79020 0.75926 0.77527
6 0.79537 0.75758 0.77871
7 0.79670 0.74625 0.77834
8 0.79970 0.76598 0.77786
9 0.80042 0.76315 0.77563
10 0.80478 0.75611 0.77892
11 0.80840 0.75330 0.78069
12 0.81060 0.76088 0.78077
13 0.80491 0.73034 0.77359
14 0.81288 0.75832 0.77792
15 0.81466 0.76047 0.77734
16 0.81708 0.74410 0.77789
17 0.82265 0.75145 0.77966
18 0.82553 0.75456 0.77991
19 0.82637 0.75559 0.77934
20 0.82460 0.75995 0.77678
21 0.82499 0.73298 0.77402
22 0.82763 0.76428 0.77720
23 0.82766 0.73164 0.77109
24 0.82999 0.73054 0.77067
25 0.83768 0.75744 0.77802
26 0.83208 0.75811 0.77240
27 0.84063 0.74708 0.77585
28 0.83992 0.74600 0.77404
