1 0.76190 0.74882 0.75419
2 0.76571 0.76219 0.75753
3 0.77943 0.74151 0.76974
4 0.78511 0.75049 0.77330
5 0.78700 0.75956 0.77351
6 0.79138 0.75724 0.77767
7 0.79580 0.75848 0.77865
8 0.79536 0.75556 0.77666
9 0.79896 0.75848 0.77919
10 0.80129 0.76509 0.77909
11 0.80160 0.76418 0.77829
12 0.80207 0.75164 0.77741
13 0.80652 0.75542 0.77956
14 0.80421 0.76520 0.77790
15 0.80859 0.74910 0.77913
16 0.81060 0.75693 0.78061
17 0.80396 0.73434 0.77308
18 0.81477 0.76093 0.77984
19 0.81361 0.75668 0.77827
20 0.81502 0.74582 0.77888
21 0.81553 0.74657 0.77846
22 0.81790 0.75171 0.77720
23 0.81964 0.75798 0.77866
24 0.82004 0.75614 0.77943
25 0.81974 0.76112 0.77780
26 0.82060 0.74455 0.77690
27 0.82310 0.75716 0.77756
28 0.82412 0.75365 0.77788
29 0.82521 0.75141 0.77743
30 0.82554 0.75152 0.77643
31 0.82438 0.73999 0.77418
32 0.82729 0.74766 0.77637
33 0.82739 0.75517 0.77490
34 0.82730 0.74705 0.77345
