1 0.75017 0.74135 0.74523
2 0.75998 0.73951 0.75309
3 0.75772 0.73747 0.75121
4 0.76905 0.74071 0.76176
5 0.76998 0.75068 0.76079
6 0.77483 0.74794 0.76447
7 0.77608 0.75282 0.76493
8 0.77620 0.74444 0.76374
9 0.77948 0.75065 0.76671
10 0.77839 0.73665 0.76485
11 0.78091 0.75672 0.76739
12 0.78116 0.75674 0.76682
13 0.78058 0.74457 0.76568
14 0.78587 0.74747 0.76975
15 0.78874 0.74988 0.77010
16 0.78819 0.75510 0.77028
17 0.78927 0.75085 0.77003
18 0.79023 0.75440 0.77063
19 0.79162 0.75430 0.77027
20 0.78992 0.75938 0.76796
21 0.79181 0.75743 0.77179
22 0.79233 0.75630 0.77059
23 0.79305 0.74545 0.76933
24 0.79362 0.75527 0.76940
25 0.79524 0.74225 0.77027
26 0.79439 0.74588 0.76885
27 0.79557 0.75294 0.76931
28 0.79709 0.74624 0.77069
29 0.79698 0.75726 0.76900
30 0.79595 0.76121 0.76780
31 0.79858 0.75818 0.76942
32 0.79890 0.74064 0.76882
33 0.79784 0.73876 0.76769
34 0.80032 0.74902 0.76927
35 0.80189 0.75047 0.77044
36 0.80279 0.74829 0.76933
37 0.79755 0.75976 0.76621
38 0.80081 0.74634 0.76769
39 0.80087 0.73727 0.76602
40 0.80226 0.74198 0.76827
41 0.80435 0.74382 0.76704
42 0.80450 0.75082 0.76821
43 0.80271 0.74755 0.76665
44 0.80659 0.75364 0.76827
45 0.80628 0.74865 0.76815
46 0.80568 0.74207 0.76651
47 0.80532 0.75414 0.76706
48 0.80673 0.74881 0.76778
49 0.80836 0.74863 0.76822
50 0.80640 0.74397 0.76681
