1 0.76104 0.74425 0.75435
2 0.77498 0.74927 0.76515
3 0.77813 0.73776 0.76767
4 0.78263 0.75929 0.77215
5 0.78556 0.75081 0.77336
6 0.78517 0.74113 0.77228
7 0.78980 0.75322 0.77495
8 0.79165 0.75742 0.77651
9 0.79394 0.75651 0.77572
10 0.79615 0.75404 0.77736
11 0.79699 0.74932 0.77591
12 0.79767 0.76009 0.77625
13 0.79941 0.75049 0.77702
14 0.80045 0.75853 0.77722
15 0.80133 0.75211 0.77711
16 0.80157 0.74931 0.77565
17 0.80084 0.75329 0.77597
18 0.80335 0.75204 0.77590
19 0.80302 0.75286 0.77681
20 0.80334 0.75767 0.77634
21 0.80381 0.75502 0.77517
22 0.80296 0.74217 0.77404
23 0.80604 0.74601 0.77549
24 0.80839 0.75921 0.77584
25 0.80729 0.75760 0.77584
26 0.80525 0.75722 0.77416
27 0.80806 0.75547 0.77537
28 0.80824 0.75767 0.77373
29 0.80867 0.74292 0.77390
30 0.80973 0.75606 0.77449
31 0.81015 0.75800 0.77481
32 0.81046 0.75420 0.77402
