1 0.74782 0.73720 0.74173
2 0.75706 0.74290 0.75095
3 0.76169 0.73957 0.75473
4 0.75666 0.71848 0.74827
5 0.76557 0.74386 0.75710
6 0.76910 0.74855 0.76025
7 0.76552 0.75609 0.75612
8 0.76893 0.75514 0.75932
9 0.77083 0.74914 0.75978
10 0.77344 0.74647 0.76162
11 0.77114 0.74373 0.75950
12 0.77066 0.73718 0.75782
13 0.77487 0.75185 0.76238
14 0.77373 0.73888 0.76060
15 0.77541 0.73639 0.76311
16 0.77633 0.74365 0.76246
17 0.77575 0.73839 0.76250
18 0.77512 0.75694 0.76102
19 0.77624 0.75385 0.76265
20 0.77799 0.74437 0.76349
21 0.77742 0.74750 0.76319
22 0.77536 0.75447 0.76022
23 0.77860 0.74222 0.76387
24 0.77891 0.75556 0.76356
25 0.78046 0.74983 0.76416
26 0.77923 0.74184 0.76495
27 0.78057 0.74842 0.76513
28 0.77863 0.73567 0.76216
29 0.77958 0.73988 0.76376
30 0.77961 0.73645 0.76315
31 0.77943 0.74842 0.76257
32 0.77833 0.75139 0.76201
33 0.77783 0.75812 0.76191
34 0.77960 0.74123 0.76281
35 0.78158 0.75293 0.76520
36 0.78217 0.75163 0.76478
37 0.78148 0.75100 0.76434
38 0.78147 0.75178 0.76327
39 0.78119 0.73833 0.76356
40 0.78215 0.74630 0.76379
41 0.78355 0.74628 0.76518
42 0.78220 0.74873 0.76387
43 0.78300 0.74956 0.76521
44 0.78187 0.74642 0.76365
45 0.78209 0.75185 0.76333
46 0.78365 0.74792 0.76451
47 0.78302 0.74852 0.76420
48 0.78202 0.74422 0.76387
49 0.77930 0.75488 0.76115
50 0.78059 0.74989 0.76193
51 0.78327 0.74614 0.76459
52 0.78120 0.75634 0.76223
53 0.78367 0.74687 0.76455
