1 0.76305 0.74142 0.75703
2 0.77274 0.73954 0.76416
3 0.77869 0.75217 0.76663
4 0.78113 0.74682 0.76781
5 0.77994 0.73970 0.76640
6 0.78439 0.75313 0.76700
7 0.78749 0.74739 0.77057
8 0.78644 0.74194 0.76744
9 0.78604 0.73245 0.76760
10 0.78725 0.75606 0.76791
11 0.79086 0.74674 0.76988
12 0.78744 0.76255 0.76712
13 0.78922 0.74804 0.76911
14 0.79041 0.75042 0.76761
15 0.79335 0.74653 0.76990
16 0.79229 0.74455 0.76903
17 0.79379 0.74584 0.76967
18 0.79308 0.74646 0.76810
19 0.78938 0.76187 0.76482
20 0.79495 0.75688 0.76925
21 0.79286 0.75376 0.76624
22 0.79618 0.74401 0.76958
23 0.79520 0.75162 0.76927
24 0.79462 0.74078 0.76860
25 0.79273 0.73463 0.76609
26 0.79400 0.75017 0.76633
27 0.79637 0.75303 0.76810
28 0.79596 0.74973 0.76751
29 0.79738 0.75236 0.76778
30 0.79743 0.74873 0.76831
31 0.79219 0.72848 0.76391
32 0.79873 0.74905 0.76826
