1 0.76473 0.74575 0.75732
2 0.77365 0.74480 0.76540
3 0.78103 0.75905 0.77090
4 0.77609 0.73145 0.76459
5 0.78941 0.76691 0.77474
6 0.79120 0.74763 0.77495
7 0.79480 0.73893 0.77665
8 0.78593 0.77178 0.76760
9 0.79912 0.73862 0.77752
10 0.80290 0.75921 0.77834
11 0.80200 0.75317 0.77540
12 0.80637 0.76389 0.77889
13 0.81040 0.75551 0.77976
14 0.81370 0.75624 0.77914
15 0.81374 0.75680 0.78046
16 0.81876 0.75648 0.78108
17 0.81821 0.74669 0.77996
18 0.82072 0.75263 0.78059
19 0.81651 0.76947 0.77631
20 0.81762 0.73625 0.77351
21 0.82315 0.75469 0.77756
22 0.82317 0.73518 0.77360
23 0.82702 0.76503 0.77786
24 0.82651 0.76499 0.77479
25 0.82976 0.73558 0.77430
26 0.83394 0.74197 0.77623
27 0.83452 0.75396 0.77600
28 0.83787 0.75383 0.77662
