1 0.67872 0.64633 0.67623
2 0.70743 0.71824 0.70154
3 0.70001 0.72279 0.69249
4 0.69770 0.66641 0.69586
5 0.64559 0.58395 0.64391
6 0.69436 0.72756 0.68643
7 0.72035 0.73065 0.71479
8 0.70873 0.72979 0.70107
9 0.63433 0.57665 0.63044
10 0.71250 0.73071 0.70579
11 0.71084 0.73006 0.70386
12 0.70777 0.72612 0.70124
13 0.70764 0.72546 0.70180
14 0.71324 0.72484 0.70714
15 0.67657 0.69505 0.66924
16 0.61418 0.54795 0.61352
17 0.69222 0.71573 0.68501
18 0.69984 0.71643 0.69427
19 0.68705 0.71148 0.67949
20 0.68012 0.71446 0.67352
21 0.69300 0.70742 0.68655
22 0.69259 0.71049 0.68659
23 0.67237 0.70110 0.66732
24 0.68560 0.70159 0.67990
25 0.69171 0.70920 0.68523
26 0.69635 0.70957 0.69036
27 0.69306 0.70713 0.68763
28 0.69050 0.70725 0.68532
29 0.69235 0.70556 0.68722
30 0.68272 0.69495 0.67818
