1 0.62702 0.57788 0.62266
2 0.72842 0.72387 0.72254
3 0.72268 0.73322 0.71616
4 0.70537 0.71057 0.70186
5 0.70511 0.72628 0.69908
6 0.63151 0.56605 0.62782
7 0.72803 0.72187 0.72049
8 0.65618 0.58997 0.65341
9 0.71145 0.73356 0.70397
10 0.71450 0.72954 0.70720
11 0.60570 0.53905 0.60324
12 0.72263 0.73207 0.71575
13 0.71838 0.73302 0.71104
14 0.71929 0.73132 0.71234
15 0.69403 0.72492 0.68633
16 0.70940 0.72187 0.70316
17 0.72025 0.73206 0.71280
18 0.70739 0.72531 0.70000
19 0.72008 0.72772 0.71268
20 0.71080 0.72693 0.70348
