1 0.70949 0.72448 0.70438
2 0.71597 0.72497 0.70938
3 0.66865 0.71456 0.66005
4 0.71345 0.72399 0.70849
5 0.73471 0.72510 0.72959
6 0.71620 0.73421 0.70967
7 0.69162 0.72486 0.68319
8 0.63834 0.57984 0.63537
9 0.72602 0.72867 0.72032
10 0.62422 0.55702 0.61903
11 0.72749 0.73711 0.71998
12 0.72175 0.73365 0.71650
13 0.72524 0.72893 0.71901
14 0.72569 0.73477 0.71870
15 0.72211 0.73399 0.71565
16 0.69585 0.71006 0.68861
17 0.73189 0.73581 0.72466
18 0.69762 0.72683 0.69028
19 0.71650 0.73232 0.70978
20 0.71297 0.73266 0.70628
21 0.71700 0.72785 0.71102
22 0.71996 0.73250 0.71391
23 0.71296 0.72873 0.70638
24 0.71039 0.72783 0.70369
25 0.69871 0.72147 0.69243
26 0.71235 0.72620 0.70623
27 0.71178 0.72649 0.70569
28 0.70344 0.72216 0.69727
29 0.69574 0.71487 0.68891
30 0.69330 0.71913 0.68633
31 0.69888 0.71666 0.69315
