1 0.74500 0.72680 0.74047
2 0.76037 0.74012 0.75389
3 0.75928 0.75631 0.75277
4 0.76789 0.74545 0.76025
5 0.77101 0.74540 0.76290
6 0.77273 0.74787 0.76327
7 0.77275 0.74855 0.76191
8 0.77403 0.75262 0.76258
9 0.77686 0.75585 0.76411
10 0.77900 0.75652 0.76608
11 0.77417 0.72709 0.75973
12 0.77888 0.75618 0.76396
13 0.78402 0.75173 0.76825
14 0.77992 0.73228 0.76387
15 0.78387 0.76109 0.76558
16 0.78471 0.74206 0.76755
17 0.78763 0.75320 0.76908
18 0.78899 0.75093 0.76930
19 0.78768 0.75623 0.76675
20 0.78989 0.75247 0.76838
21 0.79214 0.75265 0.76991
22 0.79184 0.74545 0.76741
23 0.79273 0.75070 0.76861
24 0.79248 0.75296 0.76853
25 0.79294 0.75847 0.76877
26 0.79440 0.74965 0.76887
27 0.79398 0.75807 0.76837
28 0.79747 0.75266 0.76933
29 0.79682 0.75764 0.76842
30 0.79690 0.74180 0.76764
31 0.79718 0.75111 0.76839
32 0.79885 0.74125 0.76758
33 0.79563 0.76002 0.76622
34 0.79365 0.76400 0.76498
35 0.79888 0.74542 0.76740
36 0.80049 0.75514 0.76897
37 0.80161 0.75673 0.76824
38 0.80200 0.75356 0.76717
39 0.80263 0.74619 0.76772
40 0.79499 0.76283 0.76272
41 0.80310 0.75759 0.76783
42 0.80489 0.74686 0.76844
43 0.80220 0.75531 0.76666
44 0.80420 0.74995 0.76794
45 0.80549 0.74654 0.76800
46 0.80515 0.75004 0.76821
47 0.80294 0.73438 0.76412
48 0.80257 0.74287 0.76343
49 0.80721 0.74928 0.76747
50 0.80824 0.74473 0.76744
51 0.80841 0.75285 0.76789
52 0.80736 0.75361 0.76570
53 0.80480 0.73504 0.76281
54 0.80908 0.75417 0.76696
