1 0.76456 0.73768 0.75734
2 0.77452 0.75749 0.76556
3 0.77640 0.75377 0.76412
4 0.78246 0.76100 0.76924
5 0.78402 0.76046 0.76792
6 0.79083 0.75391 0.77228
7 0.79740 0.74817 0.77690
8 0.79998 0.75806 0.77669
9 0.80150 0.76410 0.77677
10 0.79614 0.74525 0.76909
11 0.80724 0.74739 0.77720
12 0.81172 0.75577 0.77963
13 0.81144 0.76381 0.77785
14 0.81685 0.75160 0.77857
15 0.81478 0.74649 0.77664
16 0.82141 0.75766 0.77761
17 0.82038 0.74813 0.77508
18 0.82409 0.75186 0.77665
19 0.82758 0.75330 0.77663
20 0.82694 0.75729 0.77592
21 0.82225 0.76381 0.77273
22 0.82988 0.75777 0.77531
23 0.83363 0.74837 0.77323
24 0.83522 0.75103 0.77373
25 0.83455 0.75542 0.77362
26 0.83890 0.75244 0.77494
27 0.83941 0.73922 0.77140
28 0.84076 0.73810 0.77181
29 0.84076 0.74570 0.76975
