1 0.65034 0.64661 0.64273
2 0.69470 0.70956 0.68729
3 0.68041 0.64258 0.67774
4 0.67069 0.69032 0.66237
5 0.67869 0.70535 0.67021
6 0.68948 0.70858 0.68217
7 0.64641 0.58545 0.64323
8 0.70424 0.70234 0.69773
9 0.62671 0.55774 0.62141
10 0.68958 0.69271 0.68237
11 0.68669 0.70746 0.68061
12 0.61638 0.55637 0.61384
13 0.60890 0.54331 0.60673
14 0.70614 0.71678 0.69825
15 0.70638 0.70792 0.69905
16 0.65262 0.69995 0.64626
17 0.70344 0.70544 0.69654
18 0.67894 0.70812 0.67212
19 0.54080 0.47626 0.53932
20 0.69258 0.70838 0.68547
21 0.68236 0.69307 0.67602
22 0.50710 0.42825 0.50509
23 0.69216 0.70388 0.68448
24 0.68804 0.70828 0.68137
25 0.69700 0.70887 0.68907
26 0.67961 0.69902 0.67276
27 0.70008 0.71052 0.69262
28 0.69345 0.71101 0.68654
29 0.68841 0.71025 0.68167
30 0.69072 0.71112 0.68417
