1 0.76232 0.72709 0.75554
2 0.77302 0.74420 0.76297
3 0.77257 0.76233 0.75929
4 0.77687 0.76264 0.76014
5 0.78514 0.75256 0.76779
6 0.78723 0.75603 0.76926
7 0.77990 0.74655 0.76110
8 0.78974 0.76403 0.76640
9 0.79671 0.75210 0.77315
10 0.79578 0.74910 0.77080
11 0.79734 0.74984 0.77083
12 0.79695 0.76057 0.76954
13 0.79888 0.75586 0.77042
14 0.80137 0.75302 0.77153
15 0.79981 0.75877 0.77017
16 0.79906 0.73850 0.76878
17 0.80378 0.74068 0.77124
18 0.80446 0.74798 0.77052
19 0.80166 0.75553 0.76790
20 0.80394 0.73956 0.76811
21 0.80435 0.75041 0.76950
22 0.80710 0.75183 0.76887
23 0.80351 0.75637 0.76659
24 0.80521 0.74180 0.76688
25 0.80037 0.75794 0.76297
26 0.80573 0.75664 0.76564
27 0.79756 0.75752 0.76103
28 0.80084 0.75913 0.76315
