1 0.76588 0.74700 0.75782
2 0.77681 0.74009 0.76490
3 0.78552 0.75087 0.77096
4 0.78587 0.73468 0.77042
5 0.79326 0.74251 0.77483
6 0.79602 0.75994 0.77351
7 0.80219 0.76016 0.77645
8 0.80838 0.75052 0.77827
9 0.81079 0.75012 0.77734
10 0.81392 0.74523 0.77728
11 0.81619 0.75809 0.77714
12 0.81860 0.73903 0.77437
13 0.82579 0.75953 0.77772
14 0.82482 0.74093 0.77280
15 0.83061 0.74996 0.77446
16 0.83229 0.75573 0.77526
17 0.83515 0.74640 0.77235
18 0.83986 0.75257 0.77361
19 0.84181 0.74918 0.77085
20 0.84684 0.74025 0.76971
21 0.84591 0.75441 0.77030
22 0.85228 0.74965 0.77021
23 0.85077 0.72901 0.76496
24 0.85811 0.73758 0.76645
25 0.85973 0.73618 0.76718
26 0.86227 0.73305 0.76615
27 0.86106 0.73579 0.76336
