1 0.70946 0.70741 0.70351
2 0.69187 0.69686 0.68721
3 0.71800 0.71989 0.71110
4 0.70882 0.71657 0.70212
5 0.72424 0.72443 0.71873
6 0.72315 0.72413 0.71678
7 0.68658 0.69802 0.68001
8 0.72288 0.72763 0.71500
9 0.72310 0.72775 0.71643
10 0.70542 0.72470 0.69849
11 0.71696 0.72487 0.70983
12 0.68265 0.71448 0.67592
13 0.71568 0.72562 0.70904
14 0.69372 0.71103 0.68577
15 0.71682 0.72953 0.70945
16 0.69384 0.71638 0.68611
17 0.64662 0.57503 0.64543
18 0.70800 0.71789 0.70013
19 0.71086 0.72233 0.70377
20 0.68767 0.70199 0.68154
21 0.70328 0.71992 0.69661
