1 0.76225 0.75590 0.75560
2 0.77274 0.74826 0.76267
3 0.78381 0.75835 0.77221
4 0.78686 0.76617 0.77276
5 0.78950 0.76875 0.77282
6 0.79684 0.76378 0.77836
7 0.79672 0.76379 0.77594
8 0.80141 0.76475 0.77678
9 0.80495 0.76152 0.77922
10 0.80321 0.76004 0.77501
11 0.80864 0.75768 0.77827
12 0.80407 0.73703 0.77473
13 0.81003 0.76813 0.77674
14 0.81082 0.76990 0.77428
15 0.81829 0.76140 0.77852
16 0.82260 0.75213 0.78013
17 0.82167 0.75760 0.77691
18 0.82446 0.74457 0.77849
19 0.82769 0.75791 0.77960
20 0.82761 0.74926 0.77679
21 0.83044 0.74319 0.77716
22 0.83301 0.74907 0.77629
23 0.83457 0.75204 0.77644
24 0.83572 0.75595 0.77548
25 0.83739 0.75833 0.77603
26 0.83960 0.75508 0.77452
27 0.84186 0.74322 0.77394
28 0.83946 0.75979 0.77326
