1 0.71102 0.70699 0.70739
2 0.70367 0.72113 0.69742
3 0.70610 0.72714 0.69875
4 0.71383 0.71817 0.70885
5 0.71019 0.71924 0.70423
6 0.70256 0.68486 0.70063
7 0.71277 0.72258 0.70667
8 0.70793 0.72452 0.69984
9 0.70209 0.72181 0.69619
10 0.70088 0.72150 0.69367
11 0.69882 0.72042 0.69258
12 0.70677 0.71900 0.69979
13 0.63635 0.56792 0.63362
14 0.69845 0.71724 0.69073
15 0.71443 0.71910 0.70773
16 0.67468 0.70464 0.66694
17 0.71550 0.72883 0.71027
18 0.71223 0.72135 0.70624
19 0.70335 0.72322 0.69722
20 0.70818 0.72021 0.70272
21 0.71500 0.72531 0.70960
22 0.70862 0.72151 0.70132
23 0.70657 0.72494 0.70069
24 0.69390 0.71801 0.68743
25 0.70030 0.71749 0.69414
