1 0.75538 0.72985 0.74947
2 0.76536 0.74803 0.75849
3 0.77212 0.74504 0.76531
4 0.77504 0.75960 0.76646
5 0.77726 0.75605 0.76827
6 0.77851 0.73856 0.76779
7 0.77932 0.76553 0.76745
8 0.78595 0.75193 0.77146
9 0.78342 0.76046 0.76978
10 0.78817 0.75601 0.77286
11 0.79131 0.75821 0.77502
12 0.79132 0.76145 0.77418
13 0.79301 0.75250 0.77419
14 0.79494 0.76334 0.77578
15 0.79584 0.75790 0.77508
16 0.79131 0.76742 0.77195
17 0.79891 0.76310 0.77523
18 0.79855 0.75130 0.77395
19 0.79789 0.75614 0.77340
20 0.79906 0.76015 0.77220
21 0.79833 0.73893 0.77117
22 0.80128 0.76230 0.77384
23 0.80286 0.76020 0.77421
24 0.80025 0.73448 0.77072
25 0.80611 0.75052 0.77568
26 0.80665 0.75511 0.77527
27 0.80707 0.75527 0.77456
28 0.80655 0.74935 0.77435
29 0.80691 0.76026 0.77261
30 0.81005 0.75659 0.77502
31 0.80691 0.74169 0.77271
32 0.81089 0.75087 0.77443
33 0.81188 0.75860 0.77555
34 0.81250 0.75272 0.77478
35 0.81248 0.74355 0.77359
36 0.81416 0.75088 0.77405
