1 0.75951 0.73720 0.75374
2 0.76658 0.75928 0.76005
3 0.77474 0.73836 0.76705
4 0.77954 0.74842 0.76934
5 0.77920 0.73931 0.76737
6 0.78728 0.75133 0.77314
7 0.78936 0.75719 0.77497
8 0.78424 0.77100 0.76949
9 0.79281 0.75705 0.77636
10 0.79280 0.76611 0.77378
11 0.79323 0.76804 0.77365
12 0.79794 0.75831 0.77651
13 0.80027 0.75627 0.77875
14 0.80241 0.75971 0.77862
15 0.80191 0.76016 0.77614
16 0.80445 0.76221 0.77841
17 0.80539 0.75800 0.77855
18 0.80711 0.75687 0.77901
19 0.80557 0.75162 0.77646
20 0.80772 0.75894 0.77691
21 0.80971 0.75886 0.77697
22 0.81017 0.75669 0.77764
23 0.81130 0.74842 0.77652
24 0.81159 0.76430 0.77740
25 0.81016 0.75390 0.77426
26 0.81490 0.75427 0.77692
27 0.81202 0.76302 0.77514
28 0.81663 0.75628 0.77657
