1 0.76498 0.74479 0.75828
2 0.77476 0.75231 0.76618
3 0.78251 0.75541 0.77279
4 0.78666 0.75501 0.77440
5 0.79116 0.75427 0.77730
6 0.79282 0.76383 0.77682
7 0.79640 0.76059 0.77881
8 0.79669 0.76316 0.77796
9 0.79951 0.76594 0.77896
10 0.80276 0.76055 0.77964
11 0.80576 0.76478 0.78097
12 0.80539 0.75442 0.77963
13 0.80877 0.76281 0.78022
14 0.80921 0.74701 0.77847
15 0.81238 0.76566 0.78033
16 0.81316 0.76567 0.77887
17 0.81593 0.75772 0.78008
18 0.81894 0.76265 0.77944
19 0.82108 0.75279 0.78057
20 0.81743 0.74160 0.77359
21 0.81974 0.75443 0.77610
22 0.82701 0.75338 0.77896
23 0.82421 0.74513 0.77599
24 0.82947 0.75591 0.77899
25 0.83190 0.75399 0.77802
26 0.83115 0.73999 0.77602
27 0.83416 0.74863 0.77748
28 0.83592 0.75188 0.77813
29 0.83940 0.75428 0.77732
