1 0.66631 0.68703 0.65872
2 0.70438 0.70524 0.69917
3 0.68826 0.70265 0.68383
4 0.71326 0.72426 0.70679
5 0.70172 0.72381 0.69415
6 0.70613 0.72284 0.69948
7 0.69819 0.71835 0.69099
8 0.70395 0.72110 0.69697
9 0.71223 0.72321 0.70473
10 0.68258 0.71285 0.67438
11 0.61475 0.54869 0.61237
12 0.70993 0.71618 0.70318
13 0.62691 0.56206 0.62481
14 0.69936 0.71945 0.69284
15 0.70390 0.70504 0.69940
16 0.60875 0.54395 0.60605
17 0.70027 0.71478 0.69321
18 0.58088 0.51658 0.58055
19 0.67779 0.71058 0.67005
20 0.69338 0.70509 0.68606
21 0.50827 0.43910 0.50739
22 0.49062 0.41133 0.48861
23 0.69850 0.69876 0.69176
24 0.69827 0.70237 0.69048
