1 0.69762 0.72013 0.69144
2 0.70057 0.71793 0.69455
3 0.64217 0.58077 0.63700
4 0.72489 0.72826 0.71760
5 0.73665 0.73999 0.73102
6 0.73045 0.73541 0.72548
7 0.73183 0.73426 0.72521
8 0.74033 0.73649 0.73336
9 0.72977 0.73865 0.72269
10 0.73479 0.73463 0.72955
11 0.63830 0.56664 0.63542
12 0.73488 0.73358 0.72994
13 0.72783 0.74018 0.72112
14 0.72750 0.73867 0.72096
15 0.71923 0.73337 0.71154
16 0.72408 0.73421 0.71854
17 0.72029 0.73494 0.71330
18 0.72388 0.73749 0.71799
19 0.55833 0.50059 0.55406
20 0.71935 0.73458 0.71298
21 0.72591 0.73211 0.71901
22 0.68866 0.70685 0.68205
23 0.72112 0.72609 0.71523
24 0.60360 0.53367 0.60283
25 0.72270 0.73258 0.71767
26 0.72212 0.73329 0.71708
27 0.63037 0.68757 0.62231
28 0.72239 0.73479 0.71737
29 0.53617 0.46665 0.53438
30 0.72093 0.73213 0.71587
31 0.70990 0.72933 0.70524
