1 0.76183 0.73024 0.75516
2 0.77642 0.75246 0.76558
3 0.78275 0.74490 0.77039
4 0.78709 0.75018 0.77286
5 0.79137 0.75880 0.77430
6 0.79360 0.74083 0.77378
7 0.79895 0.75564 0.77653
8 0.80285 0.74926 0.77857
9 0.80458 0.76246 0.77727
10 0.80799 0.76063 0.77740
11 0.80813 0.74553 0.77729
12 0.81422 0.76160 0.77934
13 0.81213 0.75126 0.77485
14 0.82021 0.74953 0.77860
15 0.81853 0.75843 0.77759
16 0.82419 0.75023 0.77783
17 0.82369 0.75546 0.77628
18 0.82692 0.76037 0.77562
19 0.83067 0.74592 0.77521
20 0.82892 0.75947 0.77520
21 0.83205 0.74923 0.77177
22 0.83339 0.73713 0.77122
23 0.83718 0.75215 0.77246
24 0.83654 0.74391 0.76986
25 0.84205 0.73628 0.77165
26 0.84375 0.74007 0.77178
